timestamp,gpu_temp_c,gpu_power_w,gpu_power_instant_w,gpu_util_pct,gpu_mem_util_pct,gpu_clock_mhz,gpu_vid_clock_mhz,gpu_sm_clock_mhz,gpu_max_clock_mhz,gpu_tlimit_c,gpu_pstate,gpu_throttle_reasons,gpu_hw_thermal_throttle,gpu_hw_slowdown,gpu_sw_power_cap,gpu_idle,gpu_power_brake,pcie_gen,pcie_width,thermal_zone0_c,thermal_zone1_c,thermal_zone2_c,thermal_zone3_c,thermal_zone4_c,thermal_zone5_c,thermal_zone6_c,fan_state,fan_power_uw,nvme_temp_c,nvme_temp2_c,nvme_temp_alarm,nic0_temp_c,nic1_temp_c,nic2_temp_c,nic3_temp_c,wifi_temp_c,cpu_big_avg_mhz,cpu_little_avg_mhz,cpu_user,cpu_system,cpu_idle,cpu_iowait,context_switches,procs_running,procs_blocked,cpu_throttle_max,mem_used_kb,mem_available_kb,mem_cached_kb,mem_dirty_kb,mem_anon_kb,mem_file_hugepages_kb,swap_used_kb,net_rx_bytes,net_tx_bytes,load_avg_1m,psi_cpu_avg10,psi_mem_some_avg10,psi_mem_full_avg10,psi_io_some_avg10,nvme_read_ios,nvme_write_ios,nvme_read_sectors,nvme_write_sectors,nvme_io_in_progress,pgmajfault,pgfault
2026-03-28T16:25:29-07:00,59,14.53,14.75,9,0,2398,2067,2398,3003,35,P0,0x0000000000000000,0,0,0,0,0,1,1,86.9,69.8,83.9,68.9,86.9,61.8,73.9,2,5000,51.8,50.8,0,60.0,60.0,60.0,60.0,56.0,3900,2808,4140023,1930597,44016640,189333,301164304,10,0,0,101829044,23613824,23642252,248,41050576,0,5384432,53443446138,1573468413,10.57,0.00,4.77,4.59,0.18,8844707,3417616,1089105832,403824970,0,3439785,4359853968
2026-03-28T16:25:31-07:00,59,14.49,15.48,9,0,2398,2067,2398,3003,36,P0,0x0000000000000000,0,0,0,0,0,1,1,87.1,70.3,85.2,69.7,87.1,61.8,73.8,2,5000,50.8,51.8,0,60.0,60.0,60.0,60.0,56.0,3900,2808,4140997,1930760,44017923,189336,301175009,10,0,0,103310876,22131992,22084536,248,41818572,0,5401196,53443483489,1573483629,10.68,0.00,4.77,4.59,0.18,8845029,3417829,1089109088,403849554,0,3440077,4360752893
2026-03-28T16:25:32-07:00,59,14.46,14.48,10,0,2398,2067,2398,3003,36,P0,0x0000000000000000,0,0,0,0,0,1,1,87.5,69.3,79.9,68.8,87.6,61.8,73.6,2,5000,51.8,51.8,0,60.0,60.0,60.0,60.0,56.0,3900,2808,4141955,1930900,44019226,189339,301185551,10,0,0,105293572,20149296,20639792,260,42598616,0,5420396,53443496120,1573503315,10.68,0.00,3.90,3.76,0.15,8845341,3418010,1089111696,403876058,0,3440343,4361669191
2026-03-28T16:25:33-07:00,59,14.52,14.58,9,0,2398,2067,2398,3003,36,P0,0x0000000000000000,0,0,0,0,0,1,1,82.6,69.3,81.9,68.9,82.6,61.8,73.7,2,5000,50.8,51.8,0,60.0,60.0,60.0,60.0,56.0,3900,2808,4142964,1931071,44020571,189342,301196585,12,0,0,106792708,18650160,19094840,256,43419844,0,5424796,53443510707,1573524376,10.68,0.00,3.20,3.07,0.12,8845628,3418060,1089114120,403884130,0,3440606,4362615251
2026-03-28T16:25:34-07:00,59,14.53,15.72,10,0,2398,2067,2398,3003,35,P0,0x0000000000000000,0,0,0,0,0,1,1,85.8,70.0,82.0,69.5,85.8,61.8,73.2,2,5000,50.8,50.8,0,60.0,60.0,60.0,60.0,56.0,3900,2808,4143941,1931225,44021864,189345,301207458,11,0,0,108154112,17288756,17910084,260,44177520,0,5431268,53443517882,1573545029,10.68,0.00,3.20,3.07,0.12,8846050,3418168,1089118496,403903058,0,3440946,4363523230
2026-03-28T16:25:36-07:00,59,14.96,15.05,10,0,2398,2067,2398,3003,35,P0,0x0000000000000000,0,0,0,0,0,1,1,85.4,69.5,81.3,69.2,85.1,61.8,73.1,2,5000,51.8,51.8,0,60.0,60.0,60.0,60.0,56.0,3900,2808,4145147,1931568,44023463,189348,301229280,13,0,0,109066636,16376232,17024056,260,44258748,0,6155852,53443555772,1573567876,10.63,0.00,2.62,2.52,0.10,8846354,3424686,1089121104,405401042,0,3441222,4364454338
2026-03-28T16:25:37-07:00,59,15.34,15.91,8,0,2398,2067,2398,3003,35,P0,0x0000000000000000,0,0,0,0,0,1,1,86.5,70.1,79.9,69.3,86.5,61.9,73.5,2,5000,51.8,51.8,0,60.0,60.0,60.0,60.0,56.0,3900,2808,4146197,1931913,44024737,189353,301249122,14,0,0,109058016,16384852,17021124,256,43939632,0,7058888,53443563937,1573591272,10.63,0.00,4.31,4.23,0.08,8846598,3432616,1089125296,407223666,0,3441407,4365147558
2026-03-28T16:25:39-07:00,59,15.36,15.70,0,0,2398,2067,2398,3003,36,P0,0x0000000000000000,0,0,0,0,0,1,1,87.4,70.1,80.6,69.3,87.4,61.9,73.9,2,5000,51.8,51.8,0,60.0,60.0,60.0,60.0,56.0,3900,2808,4147252,1932325,44026037,189359,301278120,12,0,0,109068128,16374740,17020036,0,43473168,0,8033776,53443600922,1573613620,10.63,0.00,4.31,4.23,0.08,8847286,3441516,1089134808,409232514,0,3441780,4365793701
2026-03-28T16:25:40-07:00,59,15.24,15.68,6,0,2398,2067,2398,3003,35,P0,0x0000000000000000,0,0,0,0,0,1,1,90.4,69.5,79.3,70.0,90.4,61.8,73.4,2,5000,51.8,51.8,0,60.0,60.0,60.0,60.0,56.0,3900,2808,4148278,1932739,44027345,189364,301308153,11,0,0,109067192,16375676,17020584,8,42969684,0,8998948,53443641350,1573632459,10.63,0.00,5.71,5.64,0.06,8847962,3449577,1089142192,411078338,0,3442191,4366372610
2026-03-28T16:25:41-07:00,59,15.28,15.73,5,0,2398,2067,2398,3003,36,P0,0x0000000000000000,0,0,0,0,0,1,1,82.8,70.1,82.8,70.4,81.8,61.8,73.6,2,5000,51.8,51.8,0,60.0,60.0,60.0,60.0,56.0,3900,2808,4149279,1933078,44028571,189368,301335440,12,0,0,109068860,16374008,17022572,12,42610964,0,9848412,53443646137,1573655019,10.58,0.00,7.21,7.15,0.05,8848266,3456780,1089148744,412781258,0,3442414,4366978559
2026-03-28T16:25:43-07:00,59,15.21,15.76,4,0,2398,2067,2398,3003,36,P0,0x0000000000000000,0,0,0,0,0,1,1,85.1,70.2,85.1,70.1,85.1,61.8,73.8,2,5000,51.8,51.8,0,60.0,60.0,60.0,60.0,56.0,3900,2808,4150298,1933514,44029887,189375,301357074,15,0,0,109067828,16375040,17023316,40,42065996,0,10947136,53443675682,1573675815,10.58,0.00,8.26,8.21,0.04,8848614,3466939,1089152896,414975066,0,3442709,4367539809
2026-03-28T16:25:44-07:00,59,15.18,15.86,3,0,2398,2067,2398,3003,36,P0,0x0000000000000000,0,0,0,0,0,1,1,85.7,71.7,85.7,69.8,81.4,61.8,74.1,2,5000,51.8,51.8,0,60.0,60.0,60.0,60.0,56.0,3900,2808,4151491,1934089,44031268,189386,301395177,16,0,0,109019192,16423676,17028504,40,41479484,0,11980900,53443683863,1573699407,10.58,0.00,8.26,8.21,0.04,8850125,3477955,1089174456,417066074,0,3443919,4368161626
2026-03-28T16:25:46-07:00,59,15.27,15.73,5,0,2398,2067,2398,3003,35,P0,0x0000000000000000,0,0,0,0,0,1,1,84.1,70.7,82.4,70.0,84.3,61.8,73.1,2,5000,52.8,51.8,0,60.0,60.0,60.0,60.0,56.0,3900,2808,4152661,1934555,44032692,189391,301428114,11,0,0,109103268,16339600,16985552,44,41069300,0,13096844,53443719763,1573726141,10.69,0.00,9.30,9.26,0.03,8850333,3490634,1089176224,419529866,0,3444099,4368889019
2026-03-28T16:25:47-07:00,59,15.23,15.35,5,0,2398,2067,2398,3003,35,P0,0x0000000000000000,0,0,0,0,0,1,1,86.1,70.0,81.8,69.3,86.1,61.8,72.3,2,5000,52.8,52.8,0,60.0,60.0,60.0,60.0,56.0,3900,2808,4153730,1934991,44034058,189397,301444281,14,0,0,109118408,16324460,16969816,44,40436436,0,14303032,53443745115,1573748767,10.69,0.00,10.33,10.30,0.02,8850524,3502060,1089177872,421747482,0,3444269,4369490547
2026-03-28T16:25:49-07:00,59,15.25,15.78,5,0,2398,2067,2398,3003,35,P0,0x0000000000000000,0,0,0,0,0,1,1,87.4,70.3,81.5,69.7,87.4,61.8,73.1,2,5000,52.8,52.8,0,60.0,60.0,60.0,60.0,56.0,3900,2808,4154873,1935522,44035438,189401,301476789,11,0,0,109126316,16316552,16928944,52,40015096,0,15226484,53443761962,1573769826,10.69,0.00,11.17,11.15,0.02,8850723,3511547,1089180240,423601746,0,3444442,4370095225
2026-03-28T16:25:50-07:00,59,15.25,15.15,8,0,2398,2067,2398,3003,35,P0,0x0000000000000000,0,0,0,0,0,1,1,86.2,70.3,81.5,70.1,86.2,61.8,73.8,2,5000,52.8,52.8,0,60.0,60.0,60.0,60.0,56.0,3900,2808,4155828,1935831,44036608,189403,301508458,12,0,0,109233732,16209136,16852236,52,39749200,0,15981504,53443787890,1573789240,10.69,0.00,11.17,11.15,0.02,8850932,3519118,1089182080,425096378,0,3444587,4370693295
2026-03-28T16:25:51-07:00,59,15.20,15.64,8,0,2398,2067,2398,3003,35,P0,0x0000000000000000,0,0,0,0,0,1,1,86.6,70.3,80.9,69.7,86.6,61.8,72.5,2,5000,52.8,52.8,0,60.0,60.0,60.0,60.0,56.0,3900,2808,4156813,1936184,44037842,189413,301536274,11,0,0,108091596,17351272,16286016,52,38503364,0,16776828,53443802347,1573809294,10.72,0.00,11.32,11.30,0.01,8852408,3535478,1089195712,426730258,0,3445718,4371239507
2026-03-28T16:25:53-07:00,59,14.94,15.84,8,0,2398,2067,2398,3003,35,P0,0x0000000000000000,0,0,0,0,0,1,1,87.6,69.8,82.9,69.6,87.6,61.8,73.7,2,5000,52.8,52.8,0,60.0,60.0,60.0,60.0,56.0,3900,2808,4157672,1936409,44039120,189470,301581218,11,0,0,105836016,19606852,16285832,52,35075552,0,16594060,53443815520,1573829974,10.72,0.00,11.32,11.30,0.01,8873277,3535480,1089407016,426730306,0,3459572,4372074180
2026-03-28T16:25:54-07:00,59,15.42,15.40,9,0,2398,2067,2398,3003,35,P0,0x0000000000000000,0,0,0,0,0,1,1,87.8,70.0,84.1,69.4,87.8,61.8,75.2,2,5000,52.8,52.8,0,60.0,60.0,60.0,60.0,56.0,3900,2808,4158535,1936661,44040305,189550,301653209,10,1,0,107296752,18146116,16286288,52,35915144,0,16460144,53443850622,1573850560,10.72,0.00,9.63,9.62,0.19,8899389,3535480,1089657664,426730306,0,3479051,4372930998
2026-03-28T16:25:55-07:00,59,15.08,15.34,9,0,2398,2067,2398,3003,35,P0,0x0000000000000000,0,0,0,0,0,1,1,88.2,69.6,83.9,69.6,88.2,62.0,75.6,2,5000,52.8,52.8,0,60.0,60.0,60.0,60.0,56.0,3900,2808,4159419,1936904,44041545,189594,301692032,12,0,0,108918952,16523916,16287148,52,36506500,0,16125148,53443885432,1573865997,10.72,0.00,7.89,7.87,0.34,8914038,3535480,1089840408,426730306,0,3487914,4373890876
2026-03-28T16:25:56-07:00,59,14.53,14.61,10,0,2398,2067,2398,3003,35,P0,0x0000000000000000,0,0,0,0,0,1,1,87.9,69.6,83.6,69.9,87.9,61.8,75.1,2,5000,51.8,51.8,0,60.0,60.0,60.0,60.0,56.0,3900,2808,4160244,1937076,44042875,189647,301728466,13,0,0,92597028,32845840,16244212,80,37432320,0,16020220,53443911241,1573888491,10.50,0.00,7.89,7.87,0.34,8936861,3535638,1090073096,426733130,0,3501065,4374787706
