timestamp,gpu_temp_c,gpu_power_w,gpu_power_instant_w,gpu_util_pct,gpu_mem_util_pct,gpu_clock_mhz,gpu_vid_clock_mhz,gpu_sm_clock_mhz,gpu_max_clock_mhz,gpu_tlimit_c,gpu_pstate,gpu_throttle_reasons,gpu_hw_thermal_throttle,gpu_hw_slowdown,gpu_sw_power_cap,gpu_idle,gpu_power_brake,pcie_gen,pcie_width,thermal_zone0_c,thermal_zone1_c,thermal_zone2_c,thermal_zone3_c,thermal_zone4_c,thermal_zone5_c,thermal_zone6_c,fan_state,fan_power_uw,nvme_temp_c,nvme_temp2_c,nvme_temp_alarm,nic0_temp_c,nic1_temp_c,nic2_temp_c,nic3_temp_c,wifi_temp_c,cpu_big_avg_mhz,cpu_little_avg_mhz,cpu_user,cpu_system,cpu_idle,cpu_iowait,context_switches,procs_running,procs_blocked,cpu_throttle_max,mem_used_kb,mem_available_kb,mem_cached_kb,mem_dirty_kb,mem_anon_kb,mem_file_hugepages_kb,swap_used_kb,net_rx_bytes,net_tx_bytes,load_avg_1m,psi_cpu_avg10,psi_mem_some_avg10,psi_mem_full_avg10,psi_io_some_avg10,nvme_read_ios,nvme_write_ios,nvme_read_sectors,nvme_write_sectors,nvme_io_in_progress,pgmajfault,pgfault
2026-03-28T16:18:17-07:00,55,14.13,14.47,10,0,2398,2067,2398,3003,39,P0,0x0000000000000000,0,0,0,0,0,1,1,82.4,71.5,75.4,70.9,81.8,57.7,69.5,2,5000,46.8,46.8,0,55.0,55.0,55.0,55.0,50.0,3900,2808,3829709,1802354,43611592,183642,293596684,47,0,0,109289072,16153796,17753340,388,55090520,0,3185008,53432233098,1561901698,27.31,46.12,12.26,7.54,0.08,7332433,2436315,914797336,343745906,0,2812341,4106099671
2026-03-28T16:18:24-07:00,55,14.79,14.87,8,0,2398,2067,2398,3003,39,P0,0x0000000000000000,0,0,0,0,0,1,1,85.5,74.3,80.5,73.3,85.5,58.0,71.5,2,5000,47.8,47.8,0,56.0,56.0,56.0,56.0,52.0,3900,2808,3839958,1804999,43611663,183657,293699672,31,0,0,111069012,14373856,15888080,0,53901352,0,7044636,53432305662,1562118224,30.89,42.47,14.67,10.27,0.16,7359527,2471137,916496144,351091474,0,2823750,4110753336
2026-03-28T16:18:30-07:00,56,14.73,14.77,18,0,2398,2067,2398,3003,38,P0,0x0000000000000000,0,0,0,0,0,1,1,86.0,74.4,80.6,73.3,86.0,58.7,72.5,2,5000,47.8,47.8,0,56.0,56.0,56.0,56.0,52.0,3900,2808,3847247,1806378,43611903,183685,293777332,31,1,0,111829948,13612920,15084792,0,50711956,0,9163772,53432408186,1562618562,34.26,35.20,12.11,9.01,0.29,7380298,2489738,917901712,355334714,0,2838010,4115193498

Stopped after 3 samples → /home/asus/yhackDGX/yhacktemp/autoresearch-yaledgx/runs/run_20260328_161813/sensor_log.csv
