timestamp,gpu_temp_c,gpu_power_w,gpu_power_instant_w,gpu_util_pct,gpu_mem_util_pct,gpu_clock_mhz,gpu_vid_clock_mhz,gpu_sm_clock_mhz,gpu_max_clock_mhz,gpu_tlimit_c,gpu_pstate,gpu_throttle_reasons,gpu_hw_thermal_throttle,gpu_hw_slowdown,gpu_sw_power_cap,gpu_idle,gpu_power_brake,pcie_gen,pcie_width,thermal_zone0_c,thermal_zone1_c,thermal_zone2_c,thermal_zone3_c,thermal_zone4_c,thermal_zone5_c,thermal_zone6_c,fan_state,fan_power_uw,nvme_temp_c,nvme_temp2_c,nvme_temp_alarm,nic0_temp_c,nic1_temp_c,nic2_temp_c,nic3_temp_c,wifi_temp_c,cpu_big_avg_mhz,cpu_little_avg_mhz,cpu_user,cpu_system,cpu_idle,cpu_iowait,context_switches,procs_running,procs_blocked,cpu_throttle_max,mem_used_kb,mem_available_kb,mem_cached_kb,mem_dirty_kb,mem_anon_kb,mem_file_hugepages_kb,swap_used_kb,net_rx_bytes,net_tx_bytes,load_avg_1m,psi_cpu_avg10,psi_mem_some_avg10,psi_mem_full_avg10,psi_io_some_avg10,nvme_read_ios,nvme_write_ios,nvme_read_sectors,nvme_write_sectors,nvme_io_in_progress,pgmajfault,pgfault
2026-03-28T19:00:34-07:00,42,5.68,5.96,0,0,227,611,227,3003,53,P8,0x0000000000000000,0,0,0,0,0,1,1,51.2,44.8,51.2,44.9,45.4,43.8,44.7,2,5000,40.8,40.8,0,47.0,47.0,47.0,47.0,47.0,3900,2808,3338614,1557410,63291030,123474,211372546,2,0,0,4728024,120715032,28312232,2104,349984,0,254216,36282970793,1111498033,2.20,0.02,0.00,0.00,0.00,10969460,4421686,1111888392,678429930,0,4887978,2463995878
2026-03-28T19:00:35-07:00,42,5.78,5.98,0,0,227,611,227,3003,53,P8,0x0000000000000000,0,0,0,0,0,1,1,55.8,47.0,54.2,47.4,55.8,43.8,47.1,2,5000,41.8,40.8,0,47.0,47.0,47.0,47.0,47.0,3900,2808,3339488,1557579,63292573,123486,211379485,4,0,0,7360240,118082816,28312276,2128,3229504,0,254208,36282986700,1111514128,2.20,0.02,0.00,0.00,0.00,10969461,4421724,1111888400,678431250,0,4887979,2464811535
2026-03-28T19:00:36-07:00,43,6.68,6.85,0,0,227,611,227,3003,52,P8,0x0000000000000000,0,0,0,0,0,1,1,64.1,49.2,58.8,50.4,64.6,44.3,50.1,2,5000,40.8,40.8,0,47.0,47.0,47.0,47.0,45.0,3900,2808,3340297,1557792,63294112,123533,211385791,11,0,0,8363488,117079568,28312280,2132,4148376,0,254208,36283014192,1111544165,2.82,1.46,0.00,0.00,0.18,10969461,4421724,1111888400,678431250,0,4887979,2465225239
2026-03-28T19:00:37-07:00,43,6.61,6.28,0,0,611,656,611,3003,51,P0,0x0000000000000000,0,0,0,0,0,1,1,67.9,50.7,57.3,53.1,67.9,44.6,52.9,2,5000,40.8,41.8,0,47.0,47.0,47.0,47.0,47.0,3900,2808,3341306,1557979,63295555,123544,211392173,9,0,0,11136204,114306852,28312276,2128,6872316,0,254208,36283199017,1111615953,2.82,1.20,0.00,0.00,0.15,10969461,4421724,1111888400,678431250,0,4887979,2466184769

Stopped after 4 samples → /home/asus/yhacktemp/yhacktemp/autoresearch-yaledgx/runs/run_20260328_190031/sensor_log.csv
